image_name,image_name_copy,image_complexity
20_73,13,0.4449259638786316
20_74,76,0.3412453234195709
20_75,51,0.42233923077583313
20_76,80,0.48662614822387695
20_77,20,0.385903537273407
20_78,95,0.37141937017440796
20_79,83,0.6560159921646118
20_80,1,0.332393079996109
20_81,47,0.39133885502815247
20_82,70,0.3616935908794403
20_83,59,0.4006897807121277
20_84,18,0.32158395648002625
20_85,97,0.4935813844203949
20_86,64,0.3743536174297333
20_87,21,0.42641153931617737
20_88,29,0.49158725142478943
20_89,20,0.5546984076499939
20_90,42,0.3867988884449005
20_91,96,0.3801777958869934
20_92,2,0.45834922790527344
20_93,67,0.263742595911026
20_94,14,0.5464763045310974
20_95,84,0.3764915466308594
20_96,82,0.5983027219772339
20_97,67,0.29174649715423584
20_98,42,0.41156381368637085
20_99,45,0.6550102233886719
20_100,63,0.38468509912490845
20_101,93,0.4085213541984558
20_102,44,0.3165418803691864
20_103,91,0.19977639615535736
20_104,3,0.41740888357162476
20_105,17,0.41543689370155334
20_106,23,0.300742506980896
20_107,96,0.32643061876296997
20_108,51,0.372485488653183
20_109,77,0.34248366951942444
20_110,33,0.2963589131832123
20_111,39,0.45916199684143066
20_112,39,0.6351213455200195
20_113,55,0.37787169218063354
20_114,26,0.4773745536804199
20_115,26,0.46349048614501953
20_116,22,0.7432249784469604
20_117,8,0.5059019327163696
20_118,81,0.41674450039863586
20_119,2,0.6549718379974365
20_120,43,0.3889758586883545
20_121,83,0.35154780745506287
20_122,66,0.4627646803855896
20_123,23,0.32088080048561096
20_124,54,0.403847873210907
20_125,50,0.3754602074623108
20_126,68,0.23979917168617249
21_0,42,0.4104677140712738
21_1,49,0.1817217916250229
21_2,81,0.4357515871524811
21_3,1,0.29329240322113037
21_4,86,0.6684137582778931
21_5,51,0.5047817826271057
21_6,79,0.36489295959472656
21_7,43,0.43924105167388916
21_8,81,0.3859969675540924
21_9,58,0.4715449810028076
21_10,35,0.2570597529411316
21_11,21,0.3636449873447418
21_12,52,0.5552231669425964
21_13,41,0.4002269208431244
21_14,71,0.34958767890930176
21_15,9,0.3094075918197632
21_16,32,0.5019675493240356
21_17,94,0.29475972056388855
21_18,19,0.4097656011581421
21_19,92,0.3410436511039734
21_20,64,0.680156946182251
21_21,44,0.43614462018013
21_22,17,0.43623262643814087
21_23,24,0.30020231008529663
21_24,98,0.4618212580680847
21_25,47,0.506432831287384
21_26,83,0.3315330147743225
21_27,24,0.4820173680782318
21_28,21,0.12947499752044678
21_29,22,0.43402260541915894
21_30,22,0.3389742076396942
21_31,27,0.5333278179168701
21_32,37,0.41408050060272217
21_33,70,0.3117232620716095
21_34,52,0.4423756003379822
21_35,58,0.46494248509407043
21_36,15,0.40172863006591797
21_37,60,0.4604979455471039
21_38,5,0.39079776406288147
21_39,65,0.44220107793807983
21_40,55,0.5931255221366882
21_41,28,0.2787516415119171
21_42,14,0.42398741841316223
21_43,39,0.3433484137058258
21_44,44,0.4296598434448242
21_45,94,0.45654967427253723
21_46,33,0.3342340886592865
21_47,2,0.44862106442451477
21_48,3,0.42576318979263306
21_49,39,0.37989047169685364
21_50,81,0.378742516040802
21_51,19,0.4804993271827698
21_52,37,0.48898983001708984
21_53,26,0.2566763162612915
21_54,48,0.616023063659668
21_55,93,0.2826005220413208
21_56,12,0.3420325517654419
21_57,58,0.4799930453300476
21_58,11,0.4136820137500763
21_59,81,0.489249587059021
21_60,38,0.38212573528289795
21_61,97,0.42712581157684326
21_62,92,0.30441123247146606
21_63,35,0.38692063093185425
21_64,76,0.3955952525138855
21_65,60,0.2855548560619354
21_66,82,0.3668356239795685
21_67,6,0.39855852723121643
21_68,97,0.3324821889400482
21_69,87,0.40736401081085205
21_70,93,0.2738743722438812
21_71,68,0.34373852610588074
21_72,92,0.35276079177856445
21_73,33,0.22246357798576355
21_74,77,0.28933653235435486
21_75,35,0.40239155292510986
21_76,83,0.3773588240146637
21_77,36,0.3494723439216614
21_78,34,0.5132922530174255
21_79,24,0.49455785751342773
21_80,24,0.5590303540229797
21_81,35,0.4909050464630127
21_82,62,0.3147091269493103
21_83,68,0.35961809754371643
21_84,30,0.23365789651870728
21_85,63,0.44682613015174866
21_86,55,0.6141865253448486
21_87,24,0.2229318618774414
21_88,38,0.40989136695861816
21_89,89,0.6454095840454102
21_90,16,0.28060245513916016
21_91,8,0.5715144872665405
21_92,50,0.31645479798316956
21_93,67,0.23165273666381836
21_94,20,0.31003299355506897
21_95,96,0.3623829483985901
21_96,8,0.370852530002594
21_97,75,0.398124635219574
21_98,80,0.35830068588256836
21_99,60,0.24176521599292755
21_100,51,0.3758131265640259
21_101,37,0.5728446841239929
21_102,18,0.5061546564102173
21_103,23,0.41182249784469604
21_104,64,0.3647220730781555
21_105,42,0.6186547875404358
21_106,42,0.2355087697505951
21_107,41,0.5933564901351929
21_108,65,0.3961312472820282
21_109,82,0.43831223249435425
21_110,47,0.4062322974205017
21_111,72,0.40642738342285156
21_112,58,0.5817756652832031
21_113,22,0.33552131056785583
21_114,32,0.5691654682159424
21_115,16,0.23665133118629456
21_116,59,0.42325857281684875
21_117,98,0.4416884183883667
21_118,94,0.5103902816772461
21_119,89,0.5614424347877502
21_120,83,0.393879234790802
21_121,53,0.2858748137950897
21_122,66,0.4984821677207947
21_123,19,0.3618236184120178
21_124,95,0.44470059871673584
21_125,92,0.3634158968925476
21_126,96,0.3937675356864929
22_0,94,0.24502471089363098
22_1,81,0.48841920495033264
22_2,20,0.4836764931678772
22_3,53,0.40344542264938354
22_4,0,0.16488409042358398
22_5,33,0.3334239721298218
22_6,28,0.3073377311229706
22_7,70,0.48310449719429016
22_8,31,0.3587798774242401
22_9,51,0.5526845455169678
22_10,88,0.42441385984420776
22_11,53,0.5483712553977966
22_12,17,0.5848245620727539
22_13,20,0.4933876693248749
22_14,50,0.3121697008609772
22_15,38,0.32268834114074707
22_16,54,0.48833978176116943
22_17,51,0.4988912343978882
22_18,47,0.24539436399936676
22_19,47,0.24818307161331177
22_20,52,0.3815741240978241
22_21,12,0.37078988552093506
22_22,61,0.7052441835403442
22_23,23,0.3423425853252411
22_24,7,0.3091161251068115
22_25,28,0.2025560736656189
22_26,9,0.4845200181007385
22_27,14,0.5212169289588928
22_28,84,0.3166551887989044
22_29,94,0.37089088559150696
22_30,77,0.32848280668258667
22_31,51,0.4795375466346741
22_32,1,0.21841321885585785
22_33,75,0.4223696291446686
22_34,61,0.5185734033584595
22_35,97,0.5949324369430542
22_36,6,0.49354493618011475
22_37,61,0.24518384039402008
22_38,29,0.7099747657775879
22_39,2,0.543994128704071
22_40,70,0.29573994874954224
22_41,21,0.38946565985679626
22_42,28,0.2778821289539337
22_43,93,0.5092800855636597
22_44,52,0.3974588215351105
22_45,51,0.2806689739227295
22_46,28,0.5036659240722656
22_47,50,0.4726037383079529
22_48,94,0.30131518840789795
22_49,42,0.2894117832183838
22_50,62,0.2932415008544922
22_51,1,0.30994853377342224
22_52,40,0.3754502832889557
22_53,81,0.3832826018333435
22_54,84,0.5618937015533447
22_55,70,0.4374763071537018
22_56,47,0.3386022448539734
22_57,75,0.3695853650569916
22_58,77,0.3622417151927948
22_59,2,0.35054492950439453
22_60,92,0.36370787024497986
22_61,15,0.4981887936592102
22_62,70,0.43672651052474976
22_63,55,0.25287768244743347
22_64,85,0.33515313267707825
22_65,49,0.3352183699607849
22_66,77,0.3708936870098114
22_67,46,0.4057900309562683
22_68,67,0.28392162919044495
22_69,88,0.385855108499527
22_70,64,0.2847937047481537
22_71,71,0.2167709916830063
22_72,67,0.12810851633548737
22_73,50,0.35141539573669434
22_74,75,0.4209364950656891
22_75,12,0.4299003481864929
22_76,78,0.5907172560691833
22_77,11,0.49949076771736145
22_78,49,0.20990844070911407
22_79,9,0.1589226871728897
22_80,70,0.3993985950946808
22_81,63,0.2678224444389343
22_82,41,0.6070911884307861
22_83,72,0.16268426179885864
22_84,25,0.35756874084472656
22_85,20,0.40822654962539673
22_86,14,0.5037280321121216
22_87,74,0.2913192808628082
22_88,89,0.4960918426513672
22_89,6,0.3679403066635132
22_90,34,0.4863969087600708
22_91,43,0.666196882724762
22_92,25,0.5483137369155884
22_93,85,0.6509822607040405
22_94,47,0.37746450304985046
22_95,79,0.1877177357673645
22_96,67,0.24460816383361816
22_97,21,0.48711806535720825
22_98,48,0.47597411274909973
22_99,99,0.5693038105964661
22_100,29,0.4704859256744385
22_101,26,0.3757418692111969
22_102,13,0.7459022998809814
22_103,30,0.4961465895175934
22_104,10,0.19919204711914062
22_105,69,0.4780234694480896
22_106,51,0.43160998821258545
22_107,16,0.39979004859924316
22_108,65,0.4132353365421295
22_109,17,0.2788001596927643
22_110,31,0.48522719740867615
22_111,56,0.37281203269958496
22_112,58,0.5676367878913879
22_113,75,0.46783560514450073
22_114,83,0.5429298877716064
22_115,36,0.32101207971572876
22_116,30,0.36978471279144287
22_117,31,0.2561936378479004
22_118,34,0.4171294569969177
22_119,5,0.5623340010643005
22_120,86,0.6179770827293396
22_121,27,0.3033018708229065
22_122,48,0.5085563063621521
22_123,79,0.21098221838474274
22_124,23,0.28072136640548706
22_125,17,0.5087378025054932
22_126,17,0.37708497047424316
23_0,77,0.2801333963871002
23_1,8,0.3720703125
23_2,11,0.21888193488121033
23_3,30,0.4079200327396393
23_4,18,0.5244759917259216
23_5,85,0.483694851398468
23_6,18,0.4088902175426483
23_7,78,0.37340566515922546
23_8,91,0.47753769159317017
23_9,15,0.30151456594467163
23_10,73,0.41084015369415283
23_11,11,0.4396283030509949
23_12,54,0.41041070222854614
23_13,35,0.35371631383895874
23_14,44,0.26955363154411316
23_15,92,0.37799185514450073
23_16,29,0.41873687505722046
23_17,11,0.5433285236358643
23_18,35,0.44560563564300537
23_19,93,0.4706580638885498
23_20,1,0.2691589295864105
23_21,2,0.48096564412117004
23_22,97,0.3885001242160797
23_23,13,0.604070782661438
23_24,6,0.7592658996582031
23_25,73,0.3395587205886841
23_26,26,0.6401037573814392
23_27,81,0.37842240929603577
23_28,8,0.2511683702468872
23_29,57,0.3027336597442627
23_30,15,0.35223618149757385
23_31,96,0.5117464065551758
23_32,7,0.4985297620296478
23_33,24,0.3769564628601074
23_34,25,0.4528910517692566
23_35,39,0.36156898736953735
23_36,80,0.4071364402770996
23_37,40,0.3379247188568115
23_38,14,0.43785035610198975
23_39,98,0.4660681486129761
23_40,29,0.6322687864303589
23_41,24,0.14798536896705627
23_42,49,0.5162903070449829
23_43,94,0.49961191415786743
23_44,19,0.38532909750938416
23_45,98,0.41507774591445923
23_46,51,0.37769588828086853
23_47,76,0.29371410608291626
23_48,89,0.4221550226211548
23_49,22,0.7827339172363281
23_50,70,0.3446805775165558
23_51,34,0.40322232246398926
23_52,74,0.4549235701560974
23_53,39,0.5085180997848511
23_54,13,0.42394575476646423
23_55,73,0.41266563534736633
23_56,76,0.31431955099105835
23_57,53,0.3953171372413635
23_58,71,0.2822197377681732
23_59,14,0.3157925009727478
23_60,20,0.4356057643890381
23_61,52,0.4465833008289337
23_62,93,0.343402624130249
23_63,17,0.35297831892967224
23_64,45,0.8215615153312683
23_65,84,0.4832422733306885
23_66,76,0.3217434883117676
23_67,96,0.5757743120193481
23_68,6,0.42969751358032227
23_69,9,0.29330700635910034
23_70,91,0.4868045151233673
23_71,27,0.22199362516403198
23_72,25,0.1425541639328003
23_73,45,0.5122339129447937
23_74,44,0.38706013560295105
23_75,18,0.3233318626880646
23_76,81,0.4148036539554596
23_77,22,0.6912775039672852
23_78,15,0.5319625735282898
23_79,53,0.25605517625808716
23_80,84,0.44732993841171265
23_81,67,0.33973586559295654
23_82,9,0.5683469176292419
23_83,52,0.3408021330833435
23_84,27,0.3068995475769043
23_85,87,0.7634261846542358
23_86,84,0.4098597466945648
23_87,73,0.2769797444343567
23_88,97,0.5029741525650024
23_89,88,0.613997220993042
23_90,40,0.4231988787651062
23_91,93,0.3631587624549866
23_92,70,0.22310160100460052
23_93,14,0.46354737877845764
23_94,17,0.42782270908355713
23_95,25,0.3338612914085388
23_96,71,0.3935452401638031
23_97,43,0.3085850179195404
23_98,73,0.3873453736305237
23_99,96,0.3465447425842285
23_100,29,0.26573485136032104
23_101,92,0.3586901128292084
23_102,1,0.4275210499763489
23_103,14,0.5993810892105103
23_104,56,0.37436097860336304
23_105,73,0.2454061210155487
23_106,83,0.33719176054000854
23_107,58,0.4350891709327698
23_108,20,0.338081955909729
23_109,57,0.256481409072876
23_110,80,0.31459981203079224
23_111,76,0.43287426233291626
23_112,12,0.5851138234138489
23_113,23,0.2765667736530304
23_114,49,0.25887560844421387
23_115,5,0.316775381565094
23_116,12,0.3416588008403778
23_117,79,0.31136807799339294
23_118,25,0.4661403298377991
23_119,51,0.32943642139434814
23_120,37,0.3274482488632202
23_121,14,0.31979435682296753
23_122,82,0.41988763213157654
23_123,17,0.5239309668540955
23_124,53,0.3788776993751526
23_125,78,0.5012502074241638
23_126,13,0.49176329374313354
24_0,23,0.3565252125263214
24_1,83,0.49195870757102966
24_2,20,0.7240655422210693
24_3,51,0.4550265669822693
24_4,22,0.466539591550827
24_5,99,0.2612454295158386
24_6,86,0.5446915626525879
24_7,60,0.34657326340675354
24_8,65,0.36987000703811646
24_9,27,0.3069464862346649
24_10,98,0.5031476020812988
24_11,20,0.4632318913936615
24_12,67,0.3620876669883728
24_13,96,0.17408481240272522
24_14,23,0.3111317455768585
24_15,24,0.5160879492759705
24_16,40,0.27228790521621704
24_17,14,0.39497339725494385
24_18,53,0.37588030099868774
24_19,91,0.36879387497901917
24_20,85,0.49232015013694763
24_21,98,0.6127695441246033
24_22,37,0.40856820344924927
24_23,80,0.27945059537887573
24_24,94,0.37492942810058594
24_25,72,0.4581233561038971
24_26,18,0.29957467317581177
24_27,53,0.5383203625679016
24_28,72,0.4172844886779785
24_29,76,0.331503689289093
24_30,72,0.45226946473121643
24_31,85,0.5630918741226196
24_32,47,0.24919980764389038
24_33,20,0.4149138629436493
24_34,76,0.42982804775238037
24_35,44,0.36002081632614136
24_36,93,0.3232634663581848
24_37,2,0.2970801591873169
24_38,48,0.6680205464363098
24_39,50,0.3965997099876404
24_40,49,0.36466142535209656
24_41,39,0.6282704472541809
24_42,12,0.4105122685432434
24_43,40,0.5147261023521423
24_44,55,0.2205202430486679
24_45,10,0.2598952353000641
24_46,51,0.3391716480255127
24_47,33,0.25556299090385437
24_48,36,0.42588505148887634
24_49,46,0.379372775554657
24_50,36,0.3658601641654968
24_51,1,0.3491407036781311
24_52,73,0.23091931641101837
24_53,56,0.3384093642234802
24_54,53,0.46050307154655457
24_55,91,0.26935523748397827
24_56,66,0.30291837453842163
24_57,6,0.5065431594848633
24_58,14,0.43216586112976074
24_59,87,0.41178393363952637
24_60,51,0.37770137190818787
24_61,50,0.2898712754249573
24_62,39,0.41669440269470215
24_63,59,0.3633546233177185
24_64,87,0.2984072268009186
24_65,72,0.3377526104450226
24_66,88,0.3891894221305847
24_67,22,0.31847214698791504
24_68,56,0.4172990918159485
24_69,77,0.3650374710559845
24_70,74,0.5137491226196289
24_71,89,0.4104451537132263
24_72,91,0.5825043320655823
24_73,28,0.2799414098262787
24_74,3,0.37549901008605957
24_75,70,0.3609292209148407
24_76,84,0.31724634766578674
24_77,63,0.4799816608428955
24_78,58,0.42392992973327637
24_79,3,0.3456515371799469
24_80,56,0.3264457881450653
24_81,58,0.4203174412250519
24_82,67,0.4191845953464508
24_83,50,0.33651185035705566
24_84,37,0.508616030216217
24_85,50,0.19592157006263733
24_86,16,0.44824230670928955
24_87,25,0.45776352286338806
24_88,94,0.38480329513549805
24_89,76,0.29467159509658813
24_90,98,0.39336687326431274
24_91,7,0.297357439994812
24_92,96,0.26495152711868286
24_93,53,0.3119468688964844
24_94,88,0.41106921434402466
24_95,10,0.46831727027893066
24_96,80,0.3297126293182373
24_97,37,0.4515206217765808
24_98,15,0.4241914451122284
24_99,67,0.2411051094532013
24_100,31,0.41858258843421936
24_101,53,0.5673972368240356
24_102,55,0.33793479204177856
24_103,89,0.3503924608230591
24_104,16,0.7350438833236694
24_105,28,0.18863382935523987
24_106,81,0.4877345860004425
24_107,74,0.25019222497940063
24_108,77,0.46641045808792114
24_109,14,0.5887119770050049
24_110,0,0.44177505373954773
24_111,26,0.34861618280410767
24_112,21,0.323686420917511
24_113,35,0.4034695625305176
24_114,0,0.43579816818237305
24_115,62,0.24802528321743011
24_116,19,0.44753170013427734
24_117,96,0.40424633026123047
24_118,64,0.35404378175735474
24_119,30,0.21207678318023682
24_120,34,0.44529271125793457
24_121,0,0.5113382935523987
24_122,77,0.3486514985561371
24_123,68,0.23823919892311096
24_124,5,0.34080758690834045
24_125,12,0.48317381739616394
24_126,68,0.3139512836933136
25_0,76,0.4703296422958374
25_1,77,0.2383568286895752
25_2,24,0.35680684447288513
25_3,10,0.3338738977909088
25_4,86,0.5982752442359924
25_5,47,0.33797696232795715
25_6,14,0.2378910332918167
25_7,88,0.23425447940826416
25_8,60,0.37528538703918457
25_9,84,0.36243104934692383
25_10,56,0.49397408962249756
25_11,98,0.4092462360858917
25_12,93,0.30844974517822266
25_13,14,0.4508148729801178
25_14,29,0.39449167251586914
25_15,0,0.36926963925361633
25_16,64,0.5048916339874268
25_17,59,0.2913168668746948
25_18,36,0.40314990282058716
25_19,2,0.39358991384506226
25_20,63,0.29593023657798767
25_21,64,0.25525620579719543
25_22,56,0.4465722441673279
25_23,74,0.37369272112846375
25_24,93,0.41442978382110596
25_25,94,0.29359033703804016
25_26,90,0.27738240361213684
25_27,43,0.3729906678199768
25_28,45,0.344809889793396
25_29,19,0.5513129830360413
25_30,51,0.22375039756298065
25_31,29,0.7111698985099792
25_32,2,0.3017970323562622
25_33,97,0.51177978515625
